user_id,time,upload_time,title,description,tag,longitute,latitute,url
44124466908@N01,2009-12-19 21:01:21.0,1261310176,Preparing+for+Unsilent+Night+San+Francisco+2009,Unsilent+Night+2009+takes+place+in+more+than+25+cities+around+the+world+%28there+are+still+a+few+more+cities+including+Vancouver+on+Sunday%2C+December+20+and+Dallas+%26+Melbourne+on+the+22nd%29%0A%0A%3Ca+href%3D%22http%3A%2F%2Funsilentnight.com%22+rel%3D%22nofollow%22%3Eunsilentnight.com%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fstudio360.wordpress.com%2F2009%2F12%2F18%2Fthere-arose-such-a-clatter%2F%22+rel%3D%22nofollow%22%3Estudio360.wordpress.com%2F2009%2F12%2F18%2Fthere-arose-such-a-cla...%3C%2Fa%3E,"2009,ca,california,christmas,dec,december,december+2009,december09,dolorespark,flashmob,francisco2009,holiday,holidays,mission,mission+district,music,performance,san+francisco,sf,unsilent+night,unsilentnight2009,unsilentnightsan,unsilentnightsanfrancisco,unsilentnightsf,unsilentnightsf2009,xmas",-122.426887,37.760435,http://farm3.staticflickr.com/2559/4199238873_da8afd1a42.jpg
44124466908@N01,2009-12-19 21:18:06.0,1261333288,Unsilent+Night+San+Francisco+2009,Unsilent+Night+2009%2C+a+music+performance+on+Boomboxes+%28and+now+MP3+players%29+takes+place+in+more+than+25+cities+around+the+world+%28there+are+still+a+few+more+cities+including+Vancouver+on+Sunday%2C+December+20+and+Dallas+%26+Melbourne+on+the+22nd%29%0A%0AIn+San+Francisco+people+walked+through+the+Mission+for+45+minutes.%0A%0A%3Ca+href%3D%22http%3A%2F%2Funsilentnight.com%22+rel%3D%22nofollow%22%3Eunsilentnight.com%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fstudio360.wordpress.com%2F2009%2F12%2F18%2Fthere-arose-such-a-clatter%2F%22+rel%3D%22nofollow%22%3Estudio360.wordpress.com%2F2009%2F12%2F18%2Fthere-arose-such-a-cla...%3C%2Fa%3E,"2009,2009++music+performance+xmas+christmas+flashmob+holiday+holidays+san,2009+mission,2009+unsilent,ca,california,christmas,dec,december,december09,december2009,district+mission++san,flashmob,francisco,francisco++sf+ca+california+2009+december+dec+december09+december,francisco+unsilent,francisco2009,holiday,holidays,mission,missiondistrict,music,night,night+unsilent,performance,san,sanfrancisco,sf,sf+unsilent,unsilent,unsilentnight,unsilentnight2009,unsilentnightsan,unsilentnightsanfrancisco,unsilentnightsf,unsilentnightsf2009,xmas",-122.426887,37.760435,http://farm3.staticflickr.com/2635/4200146773_1da149ff1c.jpg
44124466908@N01,2009-12-20 17:26:59.0,1261387231,After+the+fire+on+26th+St,More+details+and+photos+of+the+fire+which+took+place+Sunday+afternoon+in+an+apartment+building+on+26th+St+between+Mission+%26+Valencia+at%0A%0A%3Ca+href%3D%22http%3A%2F%2Fmissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th-street%2F%22+rel%3D%22nofollow%22%3Emissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th...%3C%2Fa%3E%0A%0Aand+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisco%26id%3D7181230%22+rel%3D%22nofollow%22%3Eabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisc...%3C%2Fa%3E,"2009,26th,26thst,26thstreet,a+day+in+the+life+of,aftermath,ca,california,day+in+the+life+of,dec,december,december+2009,december09,dilo,dilodec09,dilodec09+dilo,fire,firefighters,firetruck,mission,mission+district,san+francisco,san+francisco+fire+department,sf,sffd",-122.419946,37.749153,http://farm3.staticflickr.com/2652/4203023484_24a1345658.jpg
44124466908@N01,2009-12-20 17:29:16.0,1261387518,After+the+fire+on+26th+St,More+details+and+photos+of+the+fire+which+took+place+Sunday+afternoon+in+an+apartment+building+on+26th+St+between+Mission+%26+Valencia+at%0A%0A%3Ca+href%3D%22http%3A%2F%2Fmissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th-street%2F%22+rel%3D%22nofollow%22%3Emissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th...%3C%2Fa%3E%0A%0Aand+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisco%26id%3D7181230%22+rel%3D%22nofollow%22%3Eabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisc...%3C%2Fa%3E,"2009,26th,26thst,26thstreet,a+day+in+the+life+of,aftermath,ca,california,day+in+the+life+of,dec,december,december+2009,december09,dilo,dilodec09,dilodec09+dilo,fire,firefighters,mission,mission+district,san+francisco,san+francisco+fire+department,sf,sffd",-122.419946,37.749153,http://farm5.staticflickr.com/4004/4202271083_28ed730d15.jpg
44124466908@N01,2009-12-20 17:31:52.0,1261388955,After+the+fire+on+26th+St+Sunday+afternoon,More+details+and+photos+of+the+fire+which+took+place+Sunday+afternoon+in+an+apartment+building+on+26th+St+between+Mission+%26+Valencia+at%0A%0A%3Ca+href%3D%22http%3A%2F%2Fmissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th-street%2F%22+rel%3D%22nofollow%22%3Emissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th...%3C%2Fa%3E%0A%0Aand+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisco%26id%3D7181230%22+rel%3D%22nofollow%22%3Eabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisc...%3C%2Fa%3E,"2009,26th,26thst,26thstreet,a+day+in+the+life+of,aftermath,ca,california,day+in+the+life+of,dec,december,december+2009,december09,dilo,dilodec09,dilodec09+dilo,fire,firetuck,mission,mission+district,san+francisco,san+francisco+fire+department,sf,sffd",-122.419946,37.749153,http://farm3.staticflickr.com/2703/4202304063_c8cff8cd8e.jpg
44124466908@N01,2009-12-20 17:41:16.0,1261392358,After+the+fire+on+26th+St+Sunday+afternoon,More+details+and+photos+of+the+fire+which+took+place+Sunday+afternoon+in+an+apartment+building+on+26th+St+between+Mission+%26+Valencia+at%0A%0A%3Ca+href%3D%22http%3A%2F%2Fmissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th-street%2F%22+rel%3D%22nofollow%22%3Emissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th...%3C%2Fa%3E%0A%0Aand+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisco%26id%3D7181230%22+rel%3D%22nofollow%22%3Eabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisc...%3C%2Fa%3E,"2009,26th,26thst,26thstreet,a+day+in+the+life+of,aftermath,ca,california,day+in+the+life+of,dec,december,december+2009,december09,dilo,dilodec09,dilodec09+dilo,fire,mission,mission+district,san+francisco,sf",-122.419946,37.749153,http://farm3.staticflickr.com/2786/4203141510_197f38a869.jpg
44124466908@N01,2009-12-20 17:41:59.0,1261392501,After+the+fire+on+26th+St+Sunday+afternoon,More+details+and+photos+of+the+fire+which+took+place+Sunday+afternoon+in+an+apartment+building+on+26th+St+between+Mission+%26+Valencia+at%0A%0A%3Ca+href%3D%22http%3A%2F%2Fmissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th-street%2F%22+rel%3D%22nofollow%22%3Emissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th...%3C%2Fa%3E%0A%0Aand+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisco%26id%3D7181230%22+rel%3D%22nofollow%22%3Eabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisc...%3C%2Fa%3E,"2009,26th,26thst,26thstreet,a+day+in+the+life+of,aftermath,ca,california,day+in+the+life+of,dec,december,december+2009,december09,dilo,dilodec09,dilodec09+dilo,fire,mission,mission+district,san+francisco,sf",-122.419946,37.749153,http://farm3.staticflickr.com/2691/4202386037_1ee3c29918.jpg
44124466908@N01,2009-12-20 17:45:10.0,1261392842,After+the+fire+on+26th+St+Sunday+afternoon,More+details+and+photos+of+the+fire+which+took+place+Sunday+afternoon+in+an+apartment+building+on+26th+St+between+Mission+%26+Valencia+at%0A%0A%3Ca+href%3D%22http%3A%2F%2Fmissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th-street%2F%22+rel%3D%22nofollow%22%3Emissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th...%3C%2Fa%3E%0A%0Aand+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisco%26id%3D7181230%22+rel%3D%22nofollow%22%3Eabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisc...%3C%2Fa%3E,"2009,26th,26thst,26thstreet,a+day+in+the+life+of,aftermath,ca,california,day+in+the+life+of,dec,december,december+2009,december09,dilo,dilodec09,dilodec09+dilo,fire,firetruck,mission,mission+district,san+francisco,san+francisco+fire+department,sf,sffd",-122.419946,37.749153,http://farm3.staticflickr.com/2747/4203154212_f90edc5321.jpg
44124466908@N01,2009-12-20 17:58:17.0,1261395547,Red+Cross+Disaster+Services+helps+people+who+lost+their+homes+in+the+fire,More+details+and+photos+of+the+fire+which+took+place+Sunday+afternoon+in+an+apartment+building+on+26th+St+between+Mission+%26+Valencia+at%0A%0A%3Ca+href%3D%22http%3A%2F%2Fmissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th-street%2F%22+rel%3D%22nofollow%22%3Emissionlocal.org%2F2009%2F12%2Ffire-blazes-in-apartment-on-26th...%3C%2Fa%3E%0A%0Aand+video%0A%0A%3Ca+href%3D%22http%3A%2F%2Fabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisco%26id%3D7181230%22+rel%3D%22nofollow%22%3Eabclocal.go.com%2Fkgo%2Fstory%3Fsection%3Dnews%2Flocal%2Fsan_francisc...%3C%2Fa%3E%0A%0AStory+by+KRON%27s+Reggie+Kumar+%28direct+video+link%29%0A%0A%3Ca+href%3D%22http%3A%2F%2Fserve.castfire.com%2Fvideo%2F215723%2F215723_2009-12-21-001451.mp4%22+rel%3D%22nofollow%22%3Eserve.castfire.com%2Fvideo%2F215723%2F215723_2009-12-21-001451.mp4%3C%2Fa%3E,"2009,26th,26thst,26thstreet,a+day+in+the+life+of,aftermath,american+red+cross+disaster+services,american+red+crossdilodec09,ca,california,day+in+the+life+of,dec,december,december+2009,december09,dilo,dilodec09+dilo,fire,mission,mission+district,red+cross,red+cross+disaster+services,san+francisco,sf",-122.419946,37.749153,http://farm3.staticflickr.com/2626/4202465415_6828cb65c9.jpg
44124466908@N01,2009-12-23 17:25:39.0,1261683751,McSweeney%27s+San+Francisco+Panorama+amid+New+York+Times+%26+other+newspapers+at+West+Portal+Daily,This+is+the+first+time+I%27ve+seen+it+displayed+with+other+papers+like+this%0A%0AThe+Bay+Bridge+investigation+is+online%0A%0A%3Ca+href%3D%22http%3A%2F%2Fsfpublicpress.org%2Fnews%2Fspecial-reports%2Fbay-bridge%22+rel%3D%22nofollow%22%3Esfpublicpress.org%2Fnews%2Fspecial-reports%2Fbay-bridge%3C%2Fa%3E%0A%0ABackground%0A%0A%3Ca+href%3D%22http%3A%2F%2Fblog.spot.us%2F2009%2F12%2F08%2Fcase-study-in-collaboration-spot-us-public-press-and-mcsweeneys%2F%22+rel%3D%22nofollow%22%3Eblog.spot.us%2F2009%2F12%2F08%2Fcase-study-in-collaboration-spot-...%3C%2Fa%3E%0A%0AYou+can+see+better+images+of+some+of+these+pages+at%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.mcsweeneys.net%2FSFPanoramaPR.html%22+rel%3D%22nofollow%22%3Ewww.mcsweeneys.net%2FSFPanoramaPR.html%3C%2Fa%3E%0A%0AFor+info+on+the+costs+of+printing+20%2C000+copies+of+the+paper+see%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fari%2F4170080893%2Fin%2Fset-72157622964162740%2F%22%3Ewww.flickr.com%2Fphotos%2Fari%2F4170080893%2Fin%2Fset-7215762296416...%3C%2Fa%3E%0A%0A%0A%0AThese+places+may+have+the+paper%0A%0A%3Ca+href%3D%22http%3A%2F%2Fmcsweeneys.net%2Fbuypanorama.html%22+rel%3D%22nofollow%22%3Emcsweeneys.net%2Fbuypanorama.html%3C%2Fa%3E%0A%0AIt+can+also+be+ordered+online+%28though+act+now+-+only+20%2C000+were+printed%29%0A%0A%3Ca+href%3D%22http%3A%2F%2Fstore.mcsweeneys.net%2Findex.cfm%2Ffuseaction%2Fcatalog.detail%2Fobject_id%2F46ea295f-d5fb-4d20-8ffd-2e07fbd4a13d%22+rel%3D%22nofollow%22%3Estore.mcsweeneys.net%2Findex.cfm%2Ffuseaction%2Fcatalog.detail%2F...%3C%2Fa%3E++%28you+can+also+subscribe+here+and+choose+it+to+be+your+first+issue%29%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.sfgate.com%2Fpanorama%2F%22+rel%3D%22nofollow%22%3Ewww.sfgate.com%2Fpanorama%2F%3C%2Fa%3E%0A%0ASome+coverage%0A%0A%3Ca+href%3D%22http%3A%2F%2Fbayarea.blogs.nytimes.com%2F2009%2F12%2F09%2Fthe-birth-of-panorama-wasnt-easy%2F%22+rel%3D%22nofollow%22%3Ebayarea.blogs.nytimes.com%2F2009%2F12%2F09%2Fthe-birth-of-panoram...%3C%2Fa%3E%0A%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.sfgate.com%2Fcgi-bin%2Farticle.cgi%3Ff%3D%2Fc%2Fa%2F2009%2F11%2F24%2FMNP11AEM9D.DTL%22+rel%3D%22nofollow%22%3Ewww.sfgate.com%2Fcgi-bin%2Farticle.cgi%3Ff%3D%2Fc%2Fa%2F2009%2F11%2F24%2FMNP1...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.kqed.org%2FepArchive%2FR912081000%22+rel%3D%22nofollow%22%3Ewww.kqed.org%2FepArchive%2FR912081000%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.editorandpublisher.com%2Feandp%2Findex.jsp%3FJSESSIONID%3DPrg1Lp2TbmfD6HTZ291M3j6q4tp5Qlb1TK8VFdppPjjl7kmFqnjt%21818538743%22+rel%3D%22nofollow%22%3Ewww.editorandpublisher.com%2Feandp%2Findex.jsp%3FJSESSIONID%3DPrg...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.mediabistro.com%2Fbaynewser%2Fbay_area_newspapers%2Ffive_questions_with_mcsweeneys_publisher_about_dave_eggers_newspaper_project_145238.asp%22+rel%3D%22nofollow%22%3Ewww.mediabistro.com%2Fbaynewser%2Fbay_area_newspapers%2Ffive_qu...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fbayarea.blogs.nytimes.com%2F2009%2F12%2F07%2Fdave-eggers-and-the-san-francisco-panorama%2F%22+rel%3D%22nofollow%22%3Ebayarea.blogs.nytimes.com%2F2009%2F12%2F07%2Fdave-eggers-and-the-...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.sfbg.com%2Fblogs%2Fpolitics%2F2009%2F12%2Fsan_francisco_panorama_hits_th.html%22+rel%3D%22nofollow%22%3Ewww.sfbg.com%2Fblogs%2Fpolitics%2F2009%2F12%2Fsan_francisco_panoram...%3C%2Fa%3E,"2009,ca,california,dec,december,december+2009,december09,magazine,mcsweeney%27s,merc+news,mercury+news,new+york+times,newspaper,newstand,nyt,nytimes,panorama,paper,san+francisco,san+francisco+panorama,sf,sf+panorama,west+portal,west+portal+daily,zine",-122.466201,37.740451,http://farm3.staticflickr.com/2684/4211021309_4d86872e7d.jpg
44124466908@N01,2009-12-25 13:08:59.0,1261851686,Waiting+in+line+at+Contemporary+Jewish+Museum+on+Christmas+Da, , ,-122.4045,37.785333,http://farm3.staticflickr.com/2614/4216618636_6e6ee1193f.jpg
44124466908@N01,2009-12-25 16:11:51.0,1261857713,Sendak+on+Sendak+at+the+Contemporary+Jewish+Museum+on+Christmas+Day,Admission+was+free.++By+2+pm%2C+all+the+timed+stickers+for+the+Sendak+exhibit+had+been+distributed+%28the+museum+was+scheduled+to+close+at+4+pm%2C+but+it+stayed+open+a+litle+later%29.%0A%0AThe+Sendak+exhibit+continues+through+Jan+19%2C+2010%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dexbt%26task%3Ddetail%26oid%3D42%22+rel%3D%22nofollow%22%3Ewww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dex...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fthecjm.com%22+rel%3D%22nofollow%22%3Ethecjm.com%3C%2Fa%3E+%0A%0AJews+on+Vinyl+has+been+extended+til+Spring+2010%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dexbt%26task%3Ddetail%26oid%3D40%22+rel%3D%22nofollow%22%3Ewww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dex...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.trailofourvinylbook.blogspot.com%22+rel%3D%22nofollow%22%3Ewww.trailofourvinylbook.blogspot.com%3C%2Fa%3E%0A%0A%0A%0AAs+It+Is+Written%2C+the+creation+of+a+torah+scroll+continues+through+Fall+2010%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dexbt%26task%3Ddetail%26oid%3D43%22+rel%3D%22nofollow%22%3Ewww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dex...%3C%2Fa%3E%0A+%0A%3Ca+href%3D%22http%3A%2F%2Fcjmvoices.blogspot.com%2Fsearch%3Fq%3DJulie%2BSeltzer%22+rel%3D%22nofollow%22%3Ecjmvoices.blogspot.com%2Fsearch%3Fq%3DJulie%2BSeltzer%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.sfgate.com%2Fcgi-bin%2Farticle.cgi%3Ff%3D%2Fc%2Fa%2F2009%2F10%2F15%2FDD211A4LKJ.DTL%22+rel%3D%22nofollow%22%3Ewww.sfgate.com%2Fcgi-bin%2Farticle.cgi%3Ff%3D%2Fc%2Fa%2F2009%2F10%2F15%2FDD21...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.nytimes.com%2F2009%2F11%2F08%2Farts%2Fdesign%2F08sfculture.html%22+rel%3D%22nofollow%22%3Ewww.nytimes.com%2F2009%2F11%2F08%2Farts%2Fdesign%2F08sfculture.html%3C%2Fa%3E,"12-25-09,12-25-2009,2009,ca,california,christmas,christmas+day,cjm,contemporary+jewish+museum,dec,dec25,december,december+2009,december+25th,december+25th%2C+2009,december09,december25,holiday,jewish+museum,san+francisco,san+francisco+contemporary+jewish+museum,sf,xmas",-122.403273,37.785923,http://farm3.staticflickr.com/2485/4216115739_41d8406817.jpg
44124466908@N01,2009-12-25 16:12:15.0,1261857643,Sendak+on+Sendak+at+the+Contemporary+Jewish+Museum+on+Christmas+Day,Admission+was+free.++By+2+pm%2C+all+the+timed+stickers+for+the+Sendak+exhibit+had+been+distributed+%28the+museum+was+scheduled+to+close+at+4+pm%2C+but+it+stayed+open+a+litle+later%29.%0A%0AThe+Sendak+exhibit+continues+through+Jan+19%2C+2010%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dexbt%26task%3Ddetail%26oid%3D42%22+rel%3D%22nofollow%22%3Ewww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dex...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fthecjm.com%22+rel%3D%22nofollow%22%3Ethecjm.com%3C%2Fa%3E+%0A%0AJews+on+Vinyl+has+been+extended+til+Spring+2010%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dexbt%26task%3Ddetail%26oid%3D40%22+rel%3D%22nofollow%22%3Ewww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dex...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.trailofourvinylbook.blogspot.com%22+rel%3D%22nofollow%22%3Ewww.trailofourvinylbook.blogspot.com%3C%2Fa%3E%0A%0A%0A%0AAs+It+Is+Written%2C+the+creation+of+a+torah+scroll+continues+through+Fall+2010%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dexbt%26task%3Ddetail%26oid%3D43%22+rel%3D%22nofollow%22%3Ewww.thecjm.org%2Findex.php%3Foption%3Dcom_ccevents%26scope%3Dex...%3C%2Fa%3E%0A+%0A%3Ca+href%3D%22http%3A%2F%2Fcjmvoices.blogspot.com%2Fsearch%3Fq%3DJulie%2BSeltzer%22+rel%3D%22nofollow%22%3Ecjmvoices.blogspot.com%2Fsearch%3Fq%3DJulie%2BSeltzer%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.sfgate.com%2Fcgi-bin%2Farticle.cgi%3Ff%3D%2Fc%2Fa%2F2009%2F10%2F15%2FDD211A4LKJ.DTL%22+rel%3D%22nofollow%22%3Ewww.sfgate.com%2Fcgi-bin%2Farticle.cgi%3Ff%3D%2Fc%2Fa%2F2009%2F10%2F15%2FDD21...%3C%2Fa%3E%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.nytimes.com%2F2009%2F11%2F08%2Farts%2Fdesign%2F08sfculture.html%22+rel%3D%22nofollow%22%3Ewww.nytimes.com%2F2009%2F11%2F08%2Farts%2Fdesign%2F08sfculture.html%3C%2Fa%3E,"12-25-09,12-25-2009,2009,ca,california,christmas,christmas+day,cjm,contemporary+jewish+museum,dec,dec25,december,december+2009,december+25th,december+25th%2C+2009,december09,december25,holiday,jewish+museum,san+francisco,san+francisco+contemporary+jewish+museum,sf,xmas",-122.403273,37.785923,http://farm3.staticflickr.com/2732/4216112521_92ed9e018e.jpg
44124466908@N01,2009-12-25 18:18:33.0,1261859158,Civic+Center+Christmas+tree+in+front+of+San+Francisco+City+Hall,The+Christmas+tree+had+the+Sycamores+on+each+side+had+384+strands+of+energy-efficient+LED+lights%2C+each+25+feet+long%2C%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.sfgate.com%2Fcgi-bin%2Fblogs%2Fcityinsider%2Fdetail%3Fblogid%3D55%26entry_id%3D53357%22+rel%3D%22nofollow%22%3Ewww.sfgate.com%2Fcgi-bin%2Fblogs%2Fcityinsider%2Fdetail%3Fblogid%3D55...%3C%2Fa%3E,"2009++civic+center++christmas+san+francisco,tree+christmas+tree+christmas++san+francisco++sf+ca+california+2009+december+dec+december09+december+2009++xmas+holiday++christmas+day+12-25-09+12-25-2009+dec25+december+25th+december25+december+25th",-122.4181,37.779491,http://farm5.staticflickr.com/4017/4216178999_0be9df2e80.jpg
44124466908@N01,2009-12-27 17:27:58.0,1262116202,Man+reading+the+American+Recovery+%26+Reinvestment+Act+sign+on+Castro+St,I+couldn%27t+find+the+exact+funding+on+%3Ca+href%3D%22http%3A%2F%2Fwww.recovery.gov%22+rel%3D%22nofollow%22%3Ewww.recovery.gov%3C%2Fa%3E+but+at++%3Ca+href%3D%22http%3A%2F%2Fwww.mtc.ca.gov%22+rel%3D%22nofollow%22%3Ewww.mtc.ca.gov%3C%2Fa%3E%0A%0Athere+is+a+report+from+April+2009+which+lists+the+Divisadero+streetscape+improvement+project+as+costing+%243%2C227%2C000%0A%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.mtc.ca.gov%2Ffunding%2FARRA%2F1511%2F1_List_MTC_ARRA_1511_4-28-09.pdf%22+rel%3D%22nofollow%22%3Ewww.mtc.ca.gov%2Ffunding%2FARRA%2F1511%2F1_List_MTC_ARRA_1511_4-2...%3C%2Fa%3E%0A%0AA+June+2009+announcement+of++%2411+million+in+funding+several+stimulus+road+projects%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.sfgov.org%2Fsite%2Fmayor_index.asp%3Fid%3D105867%22+rel%3D%22nofollow%22%3Ewww.sfgov.org%2Fsite%2Fmayor_index.asp%3Fid%3D105867%3C%2Fa%3E%0A%0Aincludes+this+description%0A%0ADivisadero+Street+Pavement+Renovation+Project%E2%80%94Resurfacing+and+street+improvements+from+Waller+Street+to+Geary+Boulevard.%0A%0A+The+project+consists+of+pavement+resurfacing%2C+and+concrete+work+including+base+repair%2C+sidewalk+curb+reconstruction%2C+parking+strip+repair%2C+and+the+retrofits+of+curb+ramps.+%0A%0AThis+project+is+a+component+of+the+Divisadero+Streetscape+Improvement+Project%3B+which+consists+of+new+bus+bulb-outs%2C+median+widening+with+trees%2C+landscaping+and+irrigation%2C+lighting+fixture+upgrades+and+new+street+furniture.%0A%0AThis+PDF+has+a+bit+more+info+and+some+illustrations+%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.sfgov.org%2Fsite%2Fuploadedfiles%2Fsfdpw%2Fprojects%2FDivis_cutsheet_update_march%22+rel%3D%22nofollow%22%3Ewww.sfgov.org%2Fsite%2Fuploadedfiles%2Fsfdpw%2Fprojects%2FDivis_cut...%3C%2Fa%3E+27+2009.pdf%0A%0ATIGER+stands+for+Transportation+Investment+Generating+Economic+Recovery%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.dot.gov%2Frecovery%2Fost%2Ffaqs.htm%22+rel%3D%22nofollow%22%3Ewww.dot.gov%2Frecovery%2Fost%2Ffaqs.htm%3C%2Fa%3E,"2009,american+recovery+and+reinvestment+act,ca,california,castro,castro+st,castro+street,construction,dec,december,december+2009,december09,department+of+transportation,divisadero+streetscape+improvement+project,economy,metropolitan+transportation+commission,pavement,putting+america+to+work,recession,recovery.gov,renovation,roads,san+francisco,san+francisco+metropolitan+transportation+commission,sf,sfmtc,sign,stimpac,stimulus,stimulus+money,stimulus+package,streets,tiger,transportation+investment+generating+economic+recovery,usdot",-122.436876,37.770952,http://farm5.staticflickr.com/4061/4225594195_d1047833ec.jpg
